date,yhat,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper
2018-06-01,105.0053129812208,105.21050750385815,101.85168102587292,108.23292713502796,105.21050750385815,105.21050750385815,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,-0.20519452263735394,0.0,0.0,0.0
2018-07-01,105.9807045487428,105.71887170954905,102.68885751913314,109.17399944762417,105.71887170954905,105.71887170954905,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.26183283919375583,0.0,0.0,0.0
2018-08-01,107.92859124049126,106.24418138881956,104.62487554673609,111.32785901801485,106.24418138881956,106.24418138881956,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,1.6844098516717048,0.0,0.0,0.0
2018-09-01,108.06740341859746,106.76949106809006,104.76086519984004,111.24872120894466,106.76949106809006,106.76949106809006,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,1.297912350507396,0.0,0.0,0.0
2018-10-01,107.95349675758516,107.2778552692188,104.72356471100164,111.06168390769776,107.2778552692188,107.2778552692188,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.6756414883663497,0.0,0.0,0.0
2018-11-01,108.20323917935272,107.80316494371853,104.95373868187828,111.61562595175003,107.80316494371853,107.80316494371853,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.4000742356341906,0.0,0.0,0.0
2018-12-01,107.30293599413832,108.31152913974051,104.0019239017906,110.37586353560705,108.31152913974051,108.31152913974051,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,-1.0085931456021937,0.0,0.0,0.0
2019-01-01,107.23562447923993,108.83683880896324,103.77561806817165,110.41389971239767,108.83683880896324,108.83683880896324,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,-1.6012143297233024,0.0,0.0,0.0
2019-02-01,108.92288129005863,109.36214847112778,105.69626302125161,112.08079668020116,109.36214847112778,109.36214847112778,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,-0.4392671810691544,0.0,0.0,0.0
2019-03-01,107.52923875846437,109.83662171437318,104.06311817734772,110.59867790897607,109.83662171437318,109.83662171437318,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,-2.307382955908812,0.0,0.0,0.0
2019-04-01,110.86153776194838,110.36099928333095,107.56412260858676,113.99225289306814,110.36099928333095,110.36099928333095,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.5005384786174333,0.0,0.0,0.0
2019-05-01,109.78126300137825,110.86846144683848,106.39139627236557,112.9998270189902,110.8684614468385,110.8684614468385,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,-1.0871984454602333,0.0,0.0,0.0
2019-06-01,110.31355093590975,110.75474580086262,107.19026988843805,113.22207491013508,110.75474580086262,110.75474580086262,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,-0.4411948649528763,0.0,0.0,0.0
2019-07-01,110.75773295699658,110.64469840153116,107.5947234264533,114.00398391019638,110.64469840153114,110.64469840153114,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.11303455546542153,0.0,0.0,0.0
2019-08-01,111.8843880975117,110.53098275555531,108.53394397790892,114.97998501385452,110.53098275555531,110.53098275555531,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,1.3534053419563823,0.0,0.0,0.0
2019-09-01,111.66498518318508,110.41726710957947,108.4846011229279,114.98168998949905,110.41726710957947,110.41726710957947,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,1.2477180736056042,0.0,0.0,0.0
2019-10-01,111.10526331482771,110.30721971024799,107.7313012384697,114.16778464991357,110.30721971024799,110.30721971024799,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.7980436045797208,0.0,0.0,0.0
2019-11-01,110.88478092599927,110.19350406427215,107.81189097934462,113.92165946713261,110.19350406427215,110.19350406427215,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.691276861727119,0.0,0.0,0.0
2019-12-01,109.28899058225687,110.08345666494067,105.96881021285257,112.52191729003114,110.08345666494067,110.08345666494067,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,-0.7944660826837959,0.0,0.0,0.0
2020-01-01,108.36786919762801,109.96974101896483,105.3180241632966,111.36059905464765,109.96974101896483,109.96974101896483,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,-1.6018718213368133,0.0,0.0,0.0
2020-02-01,109.25085623985177,109.85602537298897,106.03133449879724,112.72915716532623,109.85602537298897,109.85602537298897,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,-0.60516913313719,0.0,0.0,0.0
2020-03-01,110.89838887540469,109.74964622030187,107.5010908823815,114.11191545824336,109.74964622030187,109.74964622030187,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,1.1487426551028257,0.0,0.0,0.0
2020-04-01,105.9741935789165,109.63593057432603,102.60018445028122,109.26532525299677,109.63593057432603,109.63593057432603,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,-3.6617369954095205,0.0,0.0,0.0
2020-05-01,107.95481751474497,109.52588317499456,104.92333471259117,111.29957170015528,109.52588317499456,109.52588317499456,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,-1.5710656602495836,0.0,0.0,0.0
2020-06-01,109.64327694286978,109.4121675290187,106.48285324613003,112.78046214402502,109.4121675290187,109.4121675290187,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.2311094138510668,0.0,0.0,0.0
2020-07-01,109.84940071465601,109.30212012968724,106.68624847453071,113.12123851610454,109.30212012968724,109.30212012968724,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.5472805849687784,0.0,0.0,0.0
2020-08-01,111.5420850080689,109.1884044837114,108.28149347192706,114.85206689571721,109.17863743623951,109.19395948964048,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,2.353680524357496,0.0,0.0,0.0
2020-09-01,110.50112648500519,109.07468883773554,106.98625863449382,113.53022294528455,109.03014479328854,109.11283590987534,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,1.4264376472696463,0.0,0.0,0.0
2020-10-01,109.42027785708616,108.96464143840407,106.27664912105897,112.65976041229459,108.86492729313188,109.05110067123606,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.45563641868209526,0.0,0.0,0.0
2020-11-01,108.67431900574238,108.85092579242821,105.42872284788267,111.8554823876719,108.68202777741428,108.98480966604711,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,-0.17660678668583785,0.0,0.0,0.0
2020-12-01,107.28138596105627,108.74087839309675,103.82856820415591,110.53193485766243,108.49343600460465,108.93535660632385,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,-1.459492432040474,0.0,0.0,0.0
2021-01-01,106.99183180926065,108.6271627471209,103.53004385519175,110.4216358003795,108.288153543649,108.88694781696637,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,-1.6353309378602643,0.0,0.0,0.0
2021-02-01,108.36335379304212,108.51344710114505,105.47941122949129,111.85675535684938,108.0770394047351,108.86704743755105,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,-0.15009330810292176,0.0,0.0,0.0
2021-03-01,108.38234762196977,108.41073619510233,104.99887765082852,112.06528357253022,107.85055597119968,108.84769224765682,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,-0.028388573132558454,0.0,0.0,0.0
2021-04-01,106.00140630816234,108.29702054912649,102.38761144387432,109.18788855753574,107.63116262718044,108.80411474796144,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,-2.2956142409641433,0.0,0.0,0.0
2021-05-01,106.7960201671458,108.18697314979502,103.44140830653573,110.01768216202382,107.39916815986926,108.79308752958164,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,-1.3909529826492184,0.0,0.0,0.0
2021-06-01,108.09223064847926,108.07325750381916,104.56136145898759,111.42048061933286,107.15746401867095,108.78415061684768,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.01897314466009431,0.0,0.0,0.0
2021-07-01,108.36990841491676,107.9632101044877,104.82623616112994,111.73624354691597,106.93983797298708,108.79682226255812,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.4066983104290612,0.0,0.0,0.0
2021-08-01,109.86749003186455,107.84949445851186,106.36093360763351,113.32327326138928,106.66871480274227,108.79589650871162,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,2.017995573352689,0.0,0.0,0.0
2021-09-01,109.09331965101494,107.73577881253601,105.6243444952245,112.30563381693977,106.42449058209736,108.81804101545514,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,1.3575408384789214,0.0,0.0,0.0
2021-10-01,108.1871634055018,107.62573141320453,104.67550587529605,111.58668252798986,106.15928039374359,108.86501194593447,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.5614319922972796,0.0,0.0,0.0
2021-11-01,107.62264168288455,107.51201576722868,103.85102520973747,111.17587218572652,105.93363747971809,108.91143650104839,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.11062591565587805,0.0,0.0,0.0
2021-12-01,106.17158439727562,107.40196836789721,102.31848057772197,109.97116994147865,105.6479489340983,108.98307475851344,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,-1.2303839706215927,0.0,0.0,0.0
2022-01-01,105.67588502845331,107.28825272192135,101.82596862037352,109.22751996448434,105.35866503604336,109.03495375154027,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,-1.6123676934680429,0.0,0.0,0.0
2022-02-01,106.88712457323562,107.17453707594551,103.02901617867713,110.60917080646236,105.10309499678688,109.07228171010715,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,-0.28741250270988555,0.0,0.0,0.0
2022-03-01,105.89105327087557,107.07182616990279,101.79834001986387,109.43603572678435,104.88301184591259,109.13204298757697,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,-1.1807728990272195,0.0,0.0,0.0
2022-04-01,106.05037622719557,106.95811052392695,102.0572388249171,110.29339627707493,104.64604242345068,109.17878038149476,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,-0.9077342967313755,0.0,0.0,0.0
2022-05-01,105.618576253895,106.84806312459548,101.49185844291135,109.45474741888977,104.32347734259818,109.22403937330907,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,-1.2294868707004836,0.0,0.0,0.0
2022-06-01,106.52915295598098,106.73434747861964,102.52278971977081,110.73777410122621,104.03586617145486,109.2989568137436,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,-0.2051945226386577,0.0,0.0,0.0
2022-07-01,106.88613291848064,106.62430007928816,102.6078399569545,111.27031513688203,103.74254102824722,109.3207681423189,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.26183283919247563,0.0,0.0,0.0
2022-08-01,108.19499428498193,106.51058443331232,103.61023635434948,112.66781817920881,103.45627757339476,109.40848983991796,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,1.684409851669608,0.0,0.0,0.0
2022-09-01,107.69478113784179,106.39686878733646,102.74998964270324,112.56074922007053,103.14347872243658,109.50737573053284,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,1.2979123505053243,0.0,0.0,0.0
2022-10-01,106.96246287637226,106.286821388005,102.45937748845873,111.50672582278061,102.7917835377963,109.5967770021364,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.6756414883672641,0.0,0.0,0.0
2022-11-01,106.57317997766204,106.17310574202914,101.68824530538532,111.33096079525896,102.46016700966209,109.6945081194309,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.40007423563289796,0.0,0.0,0.0
2022-12-01,105.05446519709709,106.06305834269767,99.92676807912596,110.03364205107589,102.15807545215878,109.82618870599507,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,-1.0085931456005905,0.0,0.0,0.0
